updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Liberty,ocd-division/country:us/state:ms/county:amite/precinct:liberty,117,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,New Zion,ocd-division/country:us/state:ms/county:amite/precinct:new_zion,62,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,New Zion,ocd-division/country:us/state:ms/county:amite/precinct:new_zion,75,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Oneil,ocd-division/country:us/state:ms/county:amite/precinct:oneil,28,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Oneil,ocd-division/country:us/state:ms/county:amite/precinct:oneil,52,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Riceville,ocd-division/country:us/state:ms/county:amite/precinct:riceville,18,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Riceville,ocd-division/country:us/state:ms/county:amite/precinct:riceville,63,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Smithdale,ocd-division/country:us/state:ms/county:amite/precinct:smithdale,48,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Smithdale,ocd-division/country:us/state:ms/county:amite/precinct:smithdale,87,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,South Liberty,ocd-division/country:us/state:ms/county:amite/precinct:south_liberty,30,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,South Liberty,ocd-division/country:us/state:ms/county:amite/precinct:south_liberty,74,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Street,ocd-division/country:us/state:ms/county:amite/precinct:street,22,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Street,ocd-division/country:us/state:ms/county:amite/precinct:street,47,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Tangipahoa,ocd-division/country:us/state:ms/county:amite/precinct:tangipahoa,91,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Tangipahoa,ocd-division/country:us/state:ms/county:amite/precinct:tangipahoa,104,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Tickfaw,ocd-division/country:us/state:ms/county:amite/precinct:tickfaw,8,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Tickfaw,ocd-division/country:us/state:ms/county:amite/precinct:tickfaw,32,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Walls,ocd-division/country:us/state:ms/county:amite/precinct:walls,38,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Walls,ocd-division/country:us/state:ms/county:amite/precinct:walls,110,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Zion Hill,ocd-division/country:us/state:ms/county:amite/precinct:zion_hill,53,,,,,2014
2014-12-19 17:12:10.265000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Zion Hill,ocd-division/country:us/state:ms/county:amite/precinct:zion_hill,88,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Aponaug,ocd-division/country:us/state:ms/county:attala/precinct:aponaug,24,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Aponaug,ocd-division/country:us/state:ms/county:attala/precinct:aponaug,40,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Berea,ocd-division/country:us/state:ms/county:attala/precinct:berea,16,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Berea,ocd-division/country:us/state:ms/county:attala/precinct:berea,33,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Carmack,ocd-division/country:us/state:ms/county:attala/precinct:carmack,35,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Carmack,ocd-division/country:us/state:ms/county:attala/precinct:carmack,56,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,East,ocd-division/country:us/state:ms/county:attala/precinct:east,192,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,East,ocd-division/country:us/state:ms/county:attala/precinct:east,131,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Ethel,ocd-division/country:us/state:ms/county:attala/precinct:ethel,37,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Ethel,ocd-division/country:us/state:ms/county:attala/precinct:ethel,60,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Hesterville,ocd-division/country:us/state:ms/county:attala/precinct:hesterville,29,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Hesterville,ocd-division/country:us/state:ms/county:attala/precinct:hesterville,38,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Liberty Chapel,ocd-division/country:us/state:ms/county:attala/precinct:liberty_chapel,32,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Liberty Chapel,ocd-division/country:us/state:ms/county:attala/precinct:liberty_chapel,42,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Mcadams,ocd-division/country:us/state:ms/county:attala/precinct:mcadams,24,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Mcadams,ocd-division/country:us/state:ms/county:attala/precinct:mcadams,25,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Mccool,ocd-division/country:us/state:ms/county:attala/precinct:mccool,29,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Mccool,ocd-division/country:us/state:ms/county:attala/precinct:mccool,40,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Newport,ocd-division/country:us/state:ms/county:attala/precinct:newport,37,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Newport,ocd-division/country:us/state:ms/county:attala/precinct:newport,29,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,North Central,ocd-division/country:us/state:ms/county:attala/precinct:north_central,50,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,North Central,ocd-division/country:us/state:ms/county:attala/precinct:north_central,59,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,North East,ocd-division/country:us/state:ms/county:attala/precinct:north_east,76,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,North East,ocd-division/country:us/state:ms/county:attala/precinct:north_east,63,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,North West,ocd-division/country:us/state:ms/county:attala/precinct:north_west,57,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,North West,ocd-division/country:us/state:ms/county:attala/precinct:north_west,69,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Possumneck,ocd-division/country:us/state:ms/county:attala/precinct:possumneck,23,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Possumneck,ocd-division/country:us/state:ms/county:attala/precinct:possumneck,35,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Providence,ocd-division/country:us/state:ms/county:attala/precinct:providence,33,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Providence,ocd-division/country:us/state:ms/county:attala/precinct:providence,52,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Sallis,ocd-division/country:us/state:ms/county:attala/precinct:sallis,51,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Sallis,ocd-division/country:us/state:ms/county:attala/precinct:sallis,62,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,South Central,ocd-division/country:us/state:ms/county:attala/precinct:south_central,96,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,South Central,ocd-division/country:us/state:ms/county:attala/precinct:south_central,102,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,South West,ocd-division/country:us/state:ms/county:attala/precinct:south_west,13,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,South West,ocd-division/country:us/state:ms/county:attala/precinct:south_west,28,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Thompson,ocd-division/country:us/state:ms/county:attala/precinct:thompson,27,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Thompson,ocd-division/country:us/state:ms/county:attala/precinct:thompson,28,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Williamsville,ocd-division/country:us/state:ms/county:attala/precinct:williamsville,165,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Williamsville,ocd-division/country:us/state:ms/county:attala/precinct:williamsville,200,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Zama,ocd-division/country:us/state:ms/county:attala/precinct:zama,18,,,,,2014
2014-12-19 17:12:33.272000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Zama,ocd-division/country:us/state:ms/county:attala/precinct:zama,43,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,"Ashland, District 3",ocd-division/country:us/state:ms/county:benton/precinct:ashland~_district_3,43,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,"Ashland, District 3",ocd-division/country:us/state:ms/county:benton/precinct:ashland~_district_3,112,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,"Canaan, District 1",ocd-division/country:us/state:ms/county:benton/precinct:canaan~_district_1,33,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,"Canaan, District 1",ocd-division/country:us/state:ms/county:benton/precinct:canaan~_district_1,80,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,"Floyd, District 4",ocd-division/country:us/state:ms/county:benton/precinct:floyd~_district_4,54,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,"Floyd, District 4",ocd-division/country:us/state:ms/county:benton/precinct:floyd~_district_4,101,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,"Hickory Flat, District 5",ocd-division/country:us/state:ms/county:benton/precinct:hickory_flat~_district_5,119,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,"Hickory Flat, District 5",ocd-division/country:us/state:ms/county:benton/precinct:hickory_flat~_district_5,78,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,"Lamar, District 2",ocd-division/country:us/state:ms/county:benton/precinct:lamar~_district_2,13,,,,,2014
2014-12-19 17:12:57.006000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,"Lamar, District 2",ocd-division/country:us/state:ms/county:benton/precinct:lamar~_district_2,33,,,,,2014
2014-12-19 17:13:21.395000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Benoit,ocd-division/country:us/state:ms/county:bolivar/precinct:benoit,31,,,,,2014
2014-12-19 17:13:21.395000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Benoit,ocd-division/country:us/state:ms/county:bolivar/precinct:benoit,25,,,,,2014
2014-12-19 17:13:21.395000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Thad Cochran,,,,,Republican,Beulah,ocd-division/country:us/state:ms/county:bolivar/precinct:beulah,11,,,,,2014
2014-12-19 17:13:21.395000,ms-2014-06-24-primary-runoff,2014-06-24 00:00:00,2014-06-24 00:00:00,primary-runoff,certified,False,U.S. Senate,,Chris McDaniel,,,,,Republican,Beulah,ocd-division/country:us/state:ms/county:bolivar/precinct:beulah,0,,,,,2014
